[2025-12-25T14:00:51.719+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T14:00:51.792+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T13:53:00+00:00 [queued]>
[2025-12-25T14:00:51.808+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T13:53:00+00:00 [queued]>
[2025-12-25T14:00:51.809+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-25T14:04:59.929+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653120.json to Snowflake stage
[2025-12-25T14:05:00.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653134.json to Snowflake stage
[2025-12-25T14:05:00.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653147.json to Snowflake stage
[2025-12-25T14:05:01.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653159.json to Snowflake stage
[2025-12-25T14:05:01.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653172.json to Snowflake stage
[2025-12-25T14:05:01.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653188.json to Snowflake stage
[2025-12-25T14:05:01.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653203.json to Snowflake stage
[2025-12-25T14:05:02.252+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653215.json to Snowflake stage
[2025-12-25T14:05:02.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653228.json to Snowflake stage
[2025-12-25T14:05:06.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653241.json to Snowflake stage
[2025-12-25T14:05:06.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653253.json to Snowflake stage
[2025-12-25T14:05:06.890+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653266.json to Snowflake stage
[2025-12-25T14:05:07.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653279.json to Snowflake stage
[2025-12-25T14:05:07.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653290.json to Snowflake stage
[2025-12-25T14:05:07.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653305.json to Snowflake stage
[2025-12-25T14:05:07.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653320.json to Snowflake stage
[2025-12-25T14:05:08.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653333.json to Snowflake stage
[2025-12-25T14:05:08.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653346.json to Snowflake stage
[2025-12-25T14:05:08.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653364.json to Snowflake stage
[2025-12-25T14:05:09.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653385.json to Snowflake stage
[2025-12-25T14:05:09.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653402.json to Snowflake stage
[2025-12-25T14:05:09.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653414.json to Snowflake stage
[2025-12-25T14:05:10.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653427.json to Snowflake stage
[2025-12-25T14:05:10.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653442.json to Snowflake stage
[2025-12-25T14:05:10.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653460.json to Snowflake stage
[2025-12-25T14:05:11.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653475.json to Snowflake stage
[2025-12-25T14:05:11.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653502.json to Snowflake stage
[2025-12-25T14:05:11.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653515.json to Snowflake stage
[2025-12-25T14:05:12.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653534.json to Snowflake stage
[2025-12-25T14:05:12.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653549.json to Snowflake stage
[2025-12-25T14:05:12.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653608.json to Snowflake stage
[2025-12-25T14:05:13.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653626.json to Snowflake stage
[2025-12-25T14:05:13.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653639.json to Snowflake stage
[2025-12-25T14:05:13.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653679.json to Snowflake stage
[2025-12-25T14:05:14.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653693.json to Snowflake stage
[2025-12-25T14:05:14.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653709.json to Snowflake stage
[2025-12-25T14:05:14.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653725.json to Snowflake stage
[2025-12-25T14:05:15.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653743.json to Snowflake stage
[2025-12-25T14:05:15.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653756.json to Snowflake stage
[2025-12-25T14:05:15.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653770.json to Snowflake stage
[2025-12-25T14:05:16.190+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653782.json to Snowflake stage
[2025-12-25T14:05:16.515+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653797.json to Snowflake stage
[2025-12-25T14:05:16.861+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653809.json to Snowflake stage
[2025-12-25T14:05:17.200+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670433.json to Snowflake stage
[2025-12-25T14:05:17.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670446.json to Snowflake stage
[2025-12-25T14:05:17.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670458.json to Snowflake stage
[2025-12-25T14:05:18.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670470.json to Snowflake stage
[2025-12-25T14:05:18.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670483.json to Snowflake stage
[2025-12-25T14:05:18.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670496.json to Snowflake stage
[2025-12-25T14:05:19.133+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670508.json to Snowflake stage
[2025-12-25T14:05:19.394+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670521.json to Snowflake stage
[2025-12-25T14:05:19.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670534.json to Snowflake stage
[2025-12-25T14:05:20.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670548.json to Snowflake stage
[2025-12-25T14:05:20.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670561.json to Snowflake stage
[2025-12-25T14:05:21.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670576.json to Snowflake stage
[2025-12-25T14:05:21.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670590.json to Snowflake stage
[2025-12-25T14:05:22.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670602.json to Snowflake stage
[2025-12-25T14:05:23.259+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670615.json to Snowflake stage
[2025-12-25T14:05:23.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670628.json to Snowflake stage
[2025-12-25T14:05:24.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670642.json to Snowflake stage
[2025-12-25T14:05:24.583+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670655.json to Snowflake stage
[2025-12-25T14:05:24.977+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670668.json to Snowflake stage
[2025-12-25T14:05:25.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670681.json to Snowflake stage
[2025-12-25T14:05:25.769+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670694.json to Snowflake stage
[2025-12-25T14:05:26.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670708.json to Snowflake stage
[2025-12-25T14:05:26.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670721.json to Snowflake stage
[2025-12-25T14:05:27.102+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670734.json to Snowflake stage
[2025-12-25T14:05:27.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670747.json to Snowflake stage
[2025-12-25T14:05:28.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670760.json to Snowflake stage
[2025-12-25T14:05:28.532+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670773.json to Snowflake stage
[2025-12-25T14:05:29.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670788.json to Snowflake stage
[2025-12-25T14:05:29.515+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670801.json to Snowflake stage
[2025-12-25T14:05:30.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670815.json to Snowflake stage
[2025-12-25T14:05:30.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670828.json to Snowflake stage
[2025-12-25T14:05:30.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670842.json to Snowflake stage
[2025-12-25T14:05:31.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670856.json to Snowflake stage
[2025-12-25T14:05:31.704+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670869.json to Snowflake stage
[2025-12-25T14:05:32.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670883.json to Snowflake stage
[2025-12-25T14:05:32.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670898.json to Snowflake stage
[2025-12-25T14:05:35.244+0000] {cursor.py:1149} INFO - Number of results in first chunk: 130
[2025-12-25T14:05:35.246+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-12-25T14:05:35.248+0000] {connection.py:773} INFO - closed
[2025-12-25T14:05:35.361+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-12-25T14:05:35.517+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-12-25T14:05:35.520+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-12-25T14:05:35.628+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-12-25T13:53:00+00:00, execution_date=20251225T135300, start_date=20251225T140051, end_date=20251225T140535
[2025-12-25T14:05:35.966+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-12-25T14:05:36.268+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2025-12-25T14:05:36.275+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
