[2025-12-23T14:54:31.791+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-23T14:54:31.858+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-23T14:46:00+00:00 [queued]>
[2025-12-23T14:54:31.874+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-23T14:46:00+00:00 [queued]>
[2025-12-23T14:54:31.876+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-23T14:58:21.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490572.json to Snowflake stage
[2025-12-23T14:58:22.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488208.json to Snowflake stage
[2025-12-23T14:58:22.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488219.json to Snowflake stage
[2025-12-23T14:58:22.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488231.json to Snowflake stage
[2025-12-23T14:58:23.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488243.json to Snowflake stage
[2025-12-23T14:58:23.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488254.json to Snowflake stage
[2025-12-23T14:58:24.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488265.json to Snowflake stage
[2025-12-23T14:58:24.346+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488276.json to Snowflake stage
[2025-12-23T14:58:24.619+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488288.json to Snowflake stage
[2025-12-23T14:58:24.931+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488299.json to Snowflake stage
[2025-12-23T14:58:25.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488310.json to Snowflake stage
[2025-12-23T14:58:25.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488321.json to Snowflake stage
[2025-12-23T14:58:26.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488333.json to Snowflake stage
[2025-12-23T14:58:26.327+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488345.json to Snowflake stage
[2025-12-23T14:58:26.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488357.json to Snowflake stage
[2025-12-23T14:58:26.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488369.json to Snowflake stage
[2025-12-23T14:58:27.196+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488380.json to Snowflake stage
[2025-12-23T14:58:27.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488391.json to Snowflake stage
[2025-12-23T14:58:28.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488403.json to Snowflake stage
[2025-12-23T14:58:28.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488414.json to Snowflake stage
[2025-12-23T14:58:28.670+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488426.json to Snowflake stage
[2025-12-23T14:58:28.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488437.json to Snowflake stage
[2025-12-23T14:58:29.252+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488448.json to Snowflake stage
[2025-12-23T14:58:29.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488459.json to Snowflake stage
[2025-12-23T14:58:29.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488470.json to Snowflake stage
[2025-12-23T14:58:30.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488481.json to Snowflake stage
[2025-12-23T14:58:30.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488493.json to Snowflake stage
[2025-12-23T14:58:30.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488504.json to Snowflake stage
[2025-12-23T14:58:30.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488517.json to Snowflake stage
[2025-12-23T14:58:31.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488530.json to Snowflake stage
[2025-12-23T14:58:31.570+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488541.json to Snowflake stage
[2025-12-23T14:58:31.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488552.json to Snowflake stage
[2025-12-23T14:58:32.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488563.json to Snowflake stage
[2025-12-23T14:58:32.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488574.json to Snowflake stage
[2025-12-23T14:58:32.844+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488586.json to Snowflake stage
[2025-12-23T14:58:33.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488598.json to Snowflake stage
[2025-12-23T14:58:33.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488609.json to Snowflake stage
[2025-12-23T14:58:33.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488621.json to Snowflake stage
[2025-12-23T14:58:33.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488633.json to Snowflake stage
[2025-12-23T14:58:34.235+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488645.json to Snowflake stage
[2025-12-23T14:58:34.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488656.json to Snowflake stage
[2025-12-23T14:58:34.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488667.json to Snowflake stage
[2025-12-23T14:58:35.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488678.json to Snowflake stage
[2025-12-23T14:58:35.412+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488689.json to Snowflake stage
[2025-12-23T14:58:35.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488701.json to Snowflake stage
[2025-12-23T14:58:35.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488713.json to Snowflake stage
[2025-12-23T14:58:36.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488725.json to Snowflake stage
[2025-12-23T14:58:36.530+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488739.json to Snowflake stage
[2025-12-23T14:58:36.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488752.json to Snowflake stage
[2025-12-23T14:58:37.178+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488764.json to Snowflake stage
[2025-12-23T14:58:37.456+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488775.json to Snowflake stage
[2025-12-23T14:58:37.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488789.json to Snowflake stage
[2025-12-23T14:58:38.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488800.json to Snowflake stage
[2025-12-23T14:58:38.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488813.json to Snowflake stage
[2025-12-23T14:58:38.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488825.json to Snowflake stage
[2025-12-23T14:58:39.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488838.json to Snowflake stage
[2025-12-23T14:58:39.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488851.json to Snowflake stage
[2025-12-23T14:58:39.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488863.json to Snowflake stage
[2025-12-23T14:58:40.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488875.json to Snowflake stage
[2025-12-23T14:58:40.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488887.json to Snowflake stage
[2025-12-23T14:58:40.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488899.json to Snowflake stage
[2025-12-23T14:58:41.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488911.json to Snowflake stage
[2025-12-23T14:58:41.380+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488922.json to Snowflake stage
[2025-12-23T14:58:41.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488933.json to Snowflake stage
[2025-12-23T14:58:41.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488945.json to Snowflake stage
[2025-12-23T14:58:42.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488957.json to Snowflake stage
[2025-12-23T14:58:42.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488968.json to Snowflake stage
[2025-12-23T14:58:42.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488979.json to Snowflake stage
[2025-12-23T14:58:43.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766488991.json to Snowflake stage
[2025-12-23T14:58:43.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489003.json to Snowflake stage
[2025-12-23T14:58:43.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489015.json to Snowflake stage
[2025-12-23T14:58:44.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489026.json to Snowflake stage
[2025-12-23T14:58:44.315+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489039.json to Snowflake stage
[2025-12-23T14:58:44.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489050.json to Snowflake stage
[2025-12-23T14:58:44.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489061.json to Snowflake stage
[2025-12-23T14:58:45.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489073.json to Snowflake stage
[2025-12-23T14:58:45.394+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489084.json to Snowflake stage
[2025-12-23T14:58:45.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489096.json to Snowflake stage
[2025-12-23T14:58:46.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489107.json to Snowflake stage
[2025-12-23T14:58:46.346+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489118.json to Snowflake stage
[2025-12-23T14:58:46.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489130.json to Snowflake stage
[2025-12-23T14:58:46.898+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489142.json to Snowflake stage
[2025-12-23T14:58:47.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489154.json to Snowflake stage
[2025-12-23T14:58:47.906+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489167.json to Snowflake stage
[2025-12-23T14:58:48.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489178.json to Snowflake stage
[2025-12-23T14:58:48.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489190.json to Snowflake stage
[2025-12-23T14:58:48.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489201.json to Snowflake stage
[2025-12-23T14:58:49.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489213.json to Snowflake stage
[2025-12-23T14:58:49.274+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489224.json to Snowflake stage
[2025-12-23T14:58:49.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489236.json to Snowflake stage
[2025-12-23T14:58:49.825+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489248.json to Snowflake stage
[2025-12-23T14:58:50.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489260.json to Snowflake stage
[2025-12-23T14:58:50.383+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489272.json to Snowflake stage
[2025-12-23T14:58:50.655+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489283.json to Snowflake stage
[2025-12-23T14:58:50.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489295.json to Snowflake stage
[2025-12-23T14:58:51.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489307.json to Snowflake stage
[2025-12-23T14:58:51.531+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489319.json to Snowflake stage
[2025-12-23T14:58:52.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489333.json to Snowflake stage
[2025-12-23T14:58:52.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489345.json to Snowflake stage
[2025-12-23T14:58:52.789+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489356.json to Snowflake stage
[2025-12-23T14:58:53.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489369.json to Snowflake stage
[2025-12-23T14:58:53.337+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489381.json to Snowflake stage
[2025-12-23T14:58:53.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489392.json to Snowflake stage
[2025-12-23T14:58:53.887+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489404.json to Snowflake stage
[2025-12-23T14:58:54.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489416.json to Snowflake stage
[2025-12-23T14:58:54.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489428.json to Snowflake stage
[2025-12-23T14:58:55.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489440.json to Snowflake stage
[2025-12-23T14:58:55.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489452.json to Snowflake stage
[2025-12-23T14:58:55.549+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489464.json to Snowflake stage
[2025-12-23T14:58:55.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489476.json to Snowflake stage
[2025-12-23T14:58:56.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489489.json to Snowflake stage
[2025-12-23T14:58:56.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489501.json to Snowflake stage
[2025-12-23T14:58:56.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489514.json to Snowflake stage
[2025-12-23T14:58:56.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489527.json to Snowflake stage
[2025-12-23T14:58:57.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489539.json to Snowflake stage
[2025-12-23T14:58:57.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489551.json to Snowflake stage
[2025-12-23T14:58:57.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489563.json to Snowflake stage
[2025-12-23T14:58:58.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489575.json to Snowflake stage
[2025-12-23T14:58:58.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489587.json to Snowflake stage
[2025-12-23T14:58:58.668+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489600.json to Snowflake stage
[2025-12-23T14:58:58.950+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489612.json to Snowflake stage
[2025-12-23T14:58:59.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489624.json to Snowflake stage
[2025-12-23T14:58:59.493+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489636.json to Snowflake stage
[2025-12-23T14:58:59.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489648.json to Snowflake stage
[2025-12-23T14:59:00.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489659.json to Snowflake stage
[2025-12-23T14:59:00.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489672.json to Snowflake stage
[2025-12-23T14:59:00.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489684.json to Snowflake stage
[2025-12-23T14:59:00.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489696.json to Snowflake stage
[2025-12-23T14:59:01.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489708.json to Snowflake stage
[2025-12-23T14:59:01.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489721.json to Snowflake stage
[2025-12-23T14:59:01.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489733.json to Snowflake stage
[2025-12-23T14:59:01.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489744.json to Snowflake stage
[2025-12-23T14:59:02.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489757.json to Snowflake stage
[2025-12-23T14:59:02.522+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489769.json to Snowflake stage
[2025-12-23T14:59:02.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489780.json to Snowflake stage
[2025-12-23T14:59:03.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489792.json to Snowflake stage
[2025-12-23T14:59:03.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489805.json to Snowflake stage
[2025-12-23T14:59:03.626+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489817.json to Snowflake stage
[2025-12-23T14:59:03.905+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489829.json to Snowflake stage
[2025-12-23T14:59:04.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489842.json to Snowflake stage
[2025-12-23T14:59:04.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489854.json to Snowflake stage
[2025-12-23T14:59:04.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489866.json to Snowflake stage
[2025-12-23T14:59:05.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489878.json to Snowflake stage
[2025-12-23T14:59:05.305+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489890.json to Snowflake stage
[2025-12-23T14:59:05.584+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489902.json to Snowflake stage
[2025-12-23T14:59:05.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489914.json to Snowflake stage
[2025-12-23T14:59:06.134+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489926.json to Snowflake stage
[2025-12-23T14:59:06.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489938.json to Snowflake stage
[2025-12-23T14:59:06.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489949.json to Snowflake stage
[2025-12-23T14:59:06.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489961.json to Snowflake stage
[2025-12-23T14:59:07.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489973.json to Snowflake stage
[2025-12-23T14:59:07.523+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489985.json to Snowflake stage
[2025-12-23T14:59:07.786+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766489996.json to Snowflake stage
[2025-12-23T14:59:08.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490012.json to Snowflake stage
[2025-12-23T14:59:08.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490023.json to Snowflake stage
[2025-12-23T14:59:08.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490035.json to Snowflake stage
[2025-12-23T14:59:08.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490046.json to Snowflake stage
[2025-12-23T14:59:09.163+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490058.json to Snowflake stage
[2025-12-23T14:59:09.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490070.json to Snowflake stage
[2025-12-23T14:59:09.717+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490081.json to Snowflake stage
[2025-12-23T14:59:10.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490093.json to Snowflake stage
[2025-12-23T14:59:10.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490105.json to Snowflake stage
[2025-12-23T14:59:10.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490118.json to Snowflake stage
[2025-12-23T14:59:10.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490130.json to Snowflake stage
[2025-12-23T14:59:11.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490142.json to Snowflake stage
[2025-12-23T14:59:11.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490153.json to Snowflake stage
[2025-12-23T14:59:11.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490165.json to Snowflake stage
[2025-12-23T14:59:11.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490177.json to Snowflake stage
[2025-12-23T14:59:12.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490189.json to Snowflake stage
[2025-12-23T14:59:12.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490201.json to Snowflake stage
[2025-12-23T14:59:12.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490213.json to Snowflake stage
[2025-12-23T14:59:12.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490225.json to Snowflake stage
[2025-12-23T14:59:13.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490237.json to Snowflake stage
[2025-12-23T14:59:13.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490250.json to Snowflake stage
[2025-12-23T14:59:13.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490262.json to Snowflake stage
[2025-12-23T14:59:14.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490274.json to Snowflake stage
[2025-12-23T14:59:14.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490285.json to Snowflake stage
[2025-12-23T14:59:14.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490297.json to Snowflake stage
[2025-12-23T14:59:14.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490310.json to Snowflake stage
[2025-12-23T14:59:15.134+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490321.json to Snowflake stage
[2025-12-23T14:59:15.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490334.json to Snowflake stage
[2025-12-23T14:59:15.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490345.json to Snowflake stage
[2025-12-23T14:59:16.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490358.json to Snowflake stage
[2025-12-23T14:59:16.314+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490371.json to Snowflake stage
[2025-12-23T14:59:16.594+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490383.json to Snowflake stage
[2025-12-23T14:59:16.867+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490403.json to Snowflake stage
[2025-12-23T14:59:17.144+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490415.json to Snowflake stage
[2025-12-23T14:59:17.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490427.json to Snowflake stage
[2025-12-23T14:59:17.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490439.json to Snowflake stage
[2025-12-23T14:59:18.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490451.json to Snowflake stage
[2025-12-23T14:59:18.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490463.json to Snowflake stage
[2025-12-23T14:59:18.541+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490475.json to Snowflake stage
[2025-12-23T14:59:18.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490488.json to Snowflake stage
[2025-12-23T14:59:19.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490500.json to Snowflake stage
[2025-12-23T14:59:19.366+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490512.json to Snowflake stage
[2025-12-23T14:59:19.643+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490524.json to Snowflake stage
[2025-12-23T14:59:19.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490537.json to Snowflake stage
[2025-12-23T14:59:20.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490549.json to Snowflake stage
[2025-12-23T14:59:20.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490562.json to Snowflake stage
[2025-12-23T14:59:20.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766490573.json to Snowflake stage
[2025-12-23T14:59:21.209+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2025-12-23T14:59:21.210+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-12-23T14:59:21.211+0000] {connection.py:773} INFO - closed
[2025-12-23T14:59:21.325+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-12-23T14:59:21.448+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-12-23T14:59:21.450+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
