[2025-12-25T14:14:18.192+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-25T14:14:18.265+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T14:04:00+00:00 [queued]>
[2025-12-25T14:14:18.283+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-25T14:04:00+00:00 [queued]>
[2025-12-25T14:14:18.285+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-25T14:18:25.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653401.json to Snowflake stage
[2025-12-25T14:18:26.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653413.json to Snowflake stage
[2025-12-25T14:18:26.379+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653426.json to Snowflake stage
[2025-12-25T14:18:26.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653440.json to Snowflake stage
[2025-12-25T14:18:26.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653459.json to Snowflake stage
[2025-12-25T14:18:27.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653473.json to Snowflake stage
[2025-12-25T14:18:27.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653495.json to Snowflake stage
[2025-12-25T14:18:27.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653513.json to Snowflake stage
[2025-12-25T14:18:28.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653533.json to Snowflake stage
[2025-12-25T14:18:32.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653546.json to Snowflake stage
[2025-12-25T14:18:32.297+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653595.json to Snowflake stage
[2025-12-25T14:18:32.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653625.json to Snowflake stage
[2025-12-25T14:18:32.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653637.json to Snowflake stage
[2025-12-25T14:18:33.162+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653675.json to Snowflake stage
[2025-12-25T14:18:33.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653692.json to Snowflake stage
[2025-12-25T14:18:33.789+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653707.json to Snowflake stage
[2025-12-25T14:18:34.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653723.json to Snowflake stage
[2025-12-25T14:18:34.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653742.json to Snowflake stage
[2025-12-25T14:18:34.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653755.json to Snowflake stage
[2025-12-25T14:18:34.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653769.json to Snowflake stage
[2025-12-25T14:18:35.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653781.json to Snowflake stage
[2025-12-25T14:18:35.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653795.json to Snowflake stage
[2025-12-25T14:18:35.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653808.json to Snowflake stage
[2025-12-25T14:18:36.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670432.json to Snowflake stage
[2025-12-25T14:18:36.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670445.json to Snowflake stage
[2025-12-25T14:18:36.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670457.json to Snowflake stage
[2025-12-25T14:18:36.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670469.json to Snowflake stage
[2025-12-25T14:18:37.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670482.json to Snowflake stage
[2025-12-25T14:18:37.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670495.json to Snowflake stage
[2025-12-25T14:18:37.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670507.json to Snowflake stage
[2025-12-25T14:18:37.945+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670520.json to Snowflake stage
[2025-12-25T14:18:38.274+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670532.json to Snowflake stage
[2025-12-25T14:18:38.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670547.json to Snowflake stage
[2025-12-25T14:18:38.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670559.json to Snowflake stage
[2025-12-25T14:18:39.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670575.json to Snowflake stage
[2025-12-25T14:18:39.379+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670589.json to Snowflake stage
[2025-12-25T14:18:39.686+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670601.json to Snowflake stage
[2025-12-25T14:18:40.297+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670614.json to Snowflake stage
[2025-12-25T14:18:40.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670627.json to Snowflake stage
[2025-12-25T14:18:40.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670640.json to Snowflake stage
[2025-12-25T14:18:41.120+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670654.json to Snowflake stage
[2025-12-25T14:18:41.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670667.json to Snowflake stage
[2025-12-25T14:18:41.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670679.json to Snowflake stage
[2025-12-25T14:18:41.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670693.json to Snowflake stage
[2025-12-25T14:18:42.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670707.json to Snowflake stage
[2025-12-25T14:18:42.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670720.json to Snowflake stage
[2025-12-25T14:18:42.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670733.json to Snowflake stage
[2025-12-25T14:18:43.138+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670746.json to Snowflake stage
[2025-12-25T14:18:43.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670758.json to Snowflake stage
[2025-12-25T14:18:43.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670772.json to Snowflake stage
[2025-12-25T14:18:43.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670786.json to Snowflake stage
[2025-12-25T14:18:44.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670800.json to Snowflake stage
[2025-12-25T14:18:44.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670814.json to Snowflake stage
[2025-12-25T14:18:44.815+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670826.json to Snowflake stage
[2025-12-25T14:18:45.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670840.json to Snowflake stage
[2025-12-25T14:18:45.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670854.json to Snowflake stage
[2025-12-25T14:18:45.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670868.json to Snowflake stage
[2025-12-25T14:18:45.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670881.json to Snowflake stage
[2025-12-25T14:18:46.246+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670897.json to Snowflake stage
[2025-12-25T14:18:46.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670910.json to Snowflake stage
[2025-12-25T14:18:46.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670925.json to Snowflake stage
[2025-12-25T14:18:47.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670938.json to Snowflake stage
[2025-12-25T14:18:47.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670952.json to Snowflake stage
[2025-12-25T14:18:47.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670965.json to Snowflake stage
[2025-12-25T14:18:47.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670979.json to Snowflake stage
[2025-12-25T14:18:48.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766670992.json to Snowflake stage
[2025-12-25T14:18:48.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671005.json to Snowflake stage
[2025-12-25T14:18:48.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671018.json to Snowflake stage
[2025-12-25T14:18:49.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671032.json to Snowflake stage
[2025-12-25T14:18:49.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671045.json to Snowflake stage
[2025-12-25T14:18:49.610+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671058.json to Snowflake stage
[2025-12-25T14:18:49.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671070.json to Snowflake stage
[2025-12-25T14:18:50.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671083.json to Snowflake stage
[2025-12-25T14:18:50.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671096.json to Snowflake stage
[2025-12-25T14:18:50.724+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671108.json to Snowflake stage
[2025-12-25T14:18:51.000+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671122.json to Snowflake stage
[2025-12-25T14:18:51.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671134.json to Snowflake stage
[2025-12-25T14:18:51.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671146.json to Snowflake stage
[2025-12-25T14:18:51.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671158.json to Snowflake stage
[2025-12-25T14:18:52.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671170.json to Snowflake stage
[2025-12-25T14:18:52.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671183.json to Snowflake stage
[2025-12-25T14:18:52.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671196.json to Snowflake stage
[2025-12-25T14:18:53.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671208.json to Snowflake stage
[2025-12-25T14:18:53.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671220.json to Snowflake stage
[2025-12-25T14:18:53.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671233.json to Snowflake stage
[2025-12-25T14:18:54.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671246.json to Snowflake stage
[2025-12-25T14:18:54.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671258.json to Snowflake stage
[2025-12-25T14:18:55.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671270.json to Snowflake stage
[2025-12-25T14:18:55.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671282.json to Snowflake stage
[2025-12-25T14:18:56.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671295.json to Snowflake stage
[2025-12-25T14:18:56.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671308.json to Snowflake stage
[2025-12-25T14:18:56.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671320.json to Snowflake stage
[2025-12-25T14:18:57.225+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671333.json to Snowflake stage
[2025-12-25T14:18:57.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671345.json to Snowflake stage
[2025-12-25T14:18:58.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671357.json to Snowflake stage
[2025-12-25T14:18:58.465+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671370.json to Snowflake stage
[2025-12-25T14:18:58.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671385.json to Snowflake stage
[2025-12-25T14:18:59.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671398.json to Snowflake stage
[2025-12-25T14:18:59.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671411.json to Snowflake stage
[2025-12-25T14:19:00.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671425.json to Snowflake stage
[2025-12-25T14:19:00.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671439.json to Snowflake stage
[2025-12-25T14:19:00.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671453.json to Snowflake stage
[2025-12-25T14:19:01.259+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671466.json to Snowflake stage
[2025-12-25T14:19:01.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671479.json to Snowflake stage
[2025-12-25T14:19:02.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671491.json to Snowflake stage
[2025-12-25T14:19:02.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671504.json to Snowflake stage
[2025-12-25T14:19:02.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671518.json to Snowflake stage
[2025-12-25T14:19:03.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671530.json to Snowflake stage
[2025-12-25T14:19:03.669+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671543.json to Snowflake stage
[2025-12-25T14:19:04.073+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671556.json to Snowflake stage
[2025-12-25T14:19:05.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671568.json to Snowflake stage
[2025-12-25T14:19:05.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766671581.json to Snowflake stage
[2025-12-25T14:19:05.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651914.json to Snowflake stage
[2025-12-25T14:19:06.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651926.json to Snowflake stage
[2025-12-25T14:19:06.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651938.json to Snowflake stage
[2025-12-25T14:19:06.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651949.json to Snowflake stage
[2025-12-25T14:19:06.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651961.json to Snowflake stage
[2025-12-25T14:19:07.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651975.json to Snowflake stage
[2025-12-25T14:19:07.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651987.json to Snowflake stage
[2025-12-25T14:19:07.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766651999.json to Snowflake stage
[2025-12-25T14:19:08.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652011.json to Snowflake stage
[2025-12-25T14:19:08.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652022.json to Snowflake stage
[2025-12-25T14:19:08.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652034.json to Snowflake stage
[2025-12-25T14:19:08.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652046.json to Snowflake stage
[2025-12-25T14:19:09.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652058.json to Snowflake stage
[2025-12-25T14:19:09.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652070.json to Snowflake stage
[2025-12-25T14:19:09.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652081.json to Snowflake stage
[2025-12-25T14:19:10.007+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652094.json to Snowflake stage
[2025-12-25T14:19:10.268+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652106.json to Snowflake stage
[2025-12-25T14:19:10.530+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652118.json to Snowflake stage
[2025-12-25T14:19:10.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652130.json to Snowflake stage
[2025-12-25T14:19:11.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652142.json to Snowflake stage
[2025-12-25T14:19:11.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652155.json to Snowflake stage
[2025-12-25T14:19:11.643+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652167.json to Snowflake stage
[2025-12-25T14:19:11.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652178.json to Snowflake stage
[2025-12-25T14:19:12.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652190.json to Snowflake stage
[2025-12-25T14:19:12.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652204.json to Snowflake stage
[2025-12-25T14:19:12.788+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652215.json to Snowflake stage
[2025-12-25T14:19:13.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652227.json to Snowflake stage
[2025-12-25T14:19:13.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652239.json to Snowflake stage
[2025-12-25T14:19:13.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652250.json to Snowflake stage
[2025-12-25T14:19:13.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652262.json to Snowflake stage
[2025-12-25T14:19:14.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652275.json to Snowflake stage
[2025-12-25T14:19:14.493+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652287.json to Snowflake stage
[2025-12-25T14:19:14.763+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652298.json to Snowflake stage
[2025-12-25T14:19:15.128+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652310.json to Snowflake stage
[2025-12-25T14:19:15.407+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652322.json to Snowflake stage
[2025-12-25T14:19:15.669+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652335.json to Snowflake stage
[2025-12-25T14:19:15.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652347.json to Snowflake stage
[2025-12-25T14:19:16.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652358.json to Snowflake stage
[2025-12-25T14:19:16.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652371.json to Snowflake stage
[2025-12-25T14:19:16.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652384.json to Snowflake stage
[2025-12-25T14:19:17.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652399.json to Snowflake stage
[2025-12-25T14:19:17.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652411.json to Snowflake stage
[2025-12-25T14:19:17.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652423.json to Snowflake stage
[2025-12-25T14:19:17.927+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652437.json to Snowflake stage
[2025-12-25T14:19:18.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652450.json to Snowflake stage
[2025-12-25T14:19:18.453+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652461.json to Snowflake stage
[2025-12-25T14:19:18.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652475.json to Snowflake stage
[2025-12-25T14:19:19.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652488.json to Snowflake stage
[2025-12-25T14:19:19.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652501.json to Snowflake stage
[2025-12-25T14:19:19.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652513.json to Snowflake stage
[2025-12-25T14:19:19.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652527.json to Snowflake stage
[2025-12-25T14:19:20.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652541.json to Snowflake stage
[2025-12-25T14:19:20.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652554.json to Snowflake stage
[2025-12-25T14:19:20.695+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652568.json to Snowflake stage
[2025-12-25T14:19:20.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652581.json to Snowflake stage
[2025-12-25T14:19:21.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652595.json to Snowflake stage
[2025-12-25T14:19:21.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652608.json to Snowflake stage
[2025-12-25T14:19:21.866+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652622.json to Snowflake stage
[2025-12-25T14:19:22.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652639.json to Snowflake stage
[2025-12-25T14:19:22.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652650.json to Snowflake stage
[2025-12-25T14:19:22.677+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652663.json to Snowflake stage
[2025-12-25T14:19:22.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652675.json to Snowflake stage
[2025-12-25T14:19:23.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652688.json to Snowflake stage
[2025-12-25T14:19:23.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652700.json to Snowflake stage
[2025-12-25T14:19:23.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652713.json to Snowflake stage
[2025-12-25T14:19:24.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652725.json to Snowflake stage
[2025-12-25T14:19:24.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652736.json to Snowflake stage
[2025-12-25T14:19:24.606+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652750.json to Snowflake stage
[2025-12-25T14:19:24.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652762.json to Snowflake stage
[2025-12-25T14:19:25.196+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652774.json to Snowflake stage
[2025-12-25T14:19:25.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652787.json to Snowflake stage
[2025-12-25T14:19:25.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652800.json to Snowflake stage
[2025-12-25T14:19:26.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652813.json to Snowflake stage
[2025-12-25T14:19:26.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652825.json to Snowflake stage
[2025-12-25T14:19:26.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652837.json to Snowflake stage
[2025-12-25T14:19:26.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652852.json to Snowflake stage
[2025-12-25T14:19:27.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652864.json to Snowflake stage
[2025-12-25T14:19:27.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652875.json to Snowflake stage
[2025-12-25T14:19:27.644+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652887.json to Snowflake stage
[2025-12-25T14:19:27.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652899.json to Snowflake stage
[2025-12-25T14:19:28.203+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652917.json to Snowflake stage
[2025-12-25T14:19:28.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652928.json to Snowflake stage
[2025-12-25T14:19:28.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652941.json to Snowflake stage
[2025-12-25T14:19:29.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652954.json to Snowflake stage
[2025-12-25T14:19:29.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652967.json to Snowflake stage
[2025-12-25T14:19:29.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652978.json to Snowflake stage
[2025-12-25T14:19:29.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766652990.json to Snowflake stage
[2025-12-25T14:19:30.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653003.json to Snowflake stage
[2025-12-25T14:19:30.379+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653017.json to Snowflake stage
[2025-12-25T14:19:30.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653030.json to Snowflake stage
[2025-12-25T14:19:30.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653043.json to Snowflake stage
[2025-12-25T14:19:31.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766653056.json to Snowflake stage
