[2025-12-26T07:09:32.520+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-12-26T07:09:32.608+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T06:54:00+00:00 [queued]>
[2025-12-26T07:09:32.630+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-12-26T06:54:00+00:00 [queued]>
[2025-12-26T07:09:32.631+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-12-26T07:13:50.089+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729415.json to Snowflake stage
[2025-12-26T07:13:50.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729427.json to Snowflake stage
[2025-12-26T07:13:50.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729439.json to Snowflake stage
[2025-12-26T07:13:50.900+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729452.json to Snowflake stage
[2025-12-26T07:13:51.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729464.json to Snowflake stage
[2025-12-26T07:13:51.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729478.json to Snowflake stage
[2025-12-26T07:13:51.866+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729490.json to Snowflake stage
[2025-12-26T07:13:52.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729503.json to Snowflake stage
[2025-12-26T07:13:52.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729515.json to Snowflake stage
[2025-12-26T07:13:52.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729527.json to Snowflake stage
[2025-12-26T07:13:53.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729539.json to Snowflake stage
[2025-12-26T07:13:53.411+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729551.json to Snowflake stage
[2025-12-26T07:13:53.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729564.json to Snowflake stage
[2025-12-26T07:13:53.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729576.json to Snowflake stage
[2025-12-26T07:13:54.228+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729589.json to Snowflake stage
[2025-12-26T07:13:54.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729602.json to Snowflake stage
[2025-12-26T07:13:54.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729614.json to Snowflake stage
[2025-12-26T07:13:55.249+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729627.json to Snowflake stage
[2025-12-26T07:13:55.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729639.json to Snowflake stage
[2025-12-26T07:13:55.867+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729650.json to Snowflake stage
[2025-12-26T07:13:56.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729662.json to Snowflake stage
[2025-12-26T07:13:56.531+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729674.json to Snowflake stage
[2025-12-26T07:13:56.842+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729686.json to Snowflake stage
[2025-12-26T07:13:57.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729699.json to Snowflake stage
[2025-12-26T07:13:57.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729710.json to Snowflake stage
[2025-12-26T07:13:57.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729723.json to Snowflake stage
[2025-12-26T07:13:58.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729735.json to Snowflake stage
[2025-12-26T07:13:58.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729747.json to Snowflake stage
[2025-12-26T07:14:02.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729761.json to Snowflake stage
[2025-12-26T07:14:03.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729773.json to Snowflake stage
[2025-12-26T07:14:03.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729786.json to Snowflake stage
[2025-12-26T07:14:03.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729802.json to Snowflake stage
[2025-12-26T07:14:03.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729814.json to Snowflake stage
[2025-12-26T07:14:04.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729828.json to Snowflake stage
[2025-12-26T07:14:04.439+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729842.json to Snowflake stage
[2025-12-26T07:14:04.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729855.json to Snowflake stage
[2025-12-26T07:14:05.006+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729867.json to Snowflake stage
[2025-12-26T07:14:05.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729880.json to Snowflake stage
[2025-12-26T07:14:05.556+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729892.json to Snowflake stage
[2025-12-26T07:14:05.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729905.json to Snowflake stage
[2025-12-26T07:14:06.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729917.json to Snowflake stage
[2025-12-26T07:14:06.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729929.json to Snowflake stage
[2025-12-26T07:14:06.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729941.json to Snowflake stage
[2025-12-26T07:14:06.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729953.json to Snowflake stage
[2025-12-26T07:14:07.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729965.json to Snowflake stage
[2025-12-26T07:14:08.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729976.json to Snowflake stage
[2025-12-26T07:14:08.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729988.json to Snowflake stage
[2025-12-26T07:14:08.563+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766729999.json to Snowflake stage
[2025-12-26T07:14:08.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730012.json to Snowflake stage
[2025-12-26T07:14:09.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730024.json to Snowflake stage
[2025-12-26T07:14:09.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730036.json to Snowflake stage
[2025-12-26T07:14:09.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730047.json to Snowflake stage
[2025-12-26T07:14:10.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730060.json to Snowflake stage
[2025-12-26T07:14:10.320+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730071.json to Snowflake stage
[2025-12-26T07:14:10.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730083.json to Snowflake stage
[2025-12-26T07:14:10.873+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730095.json to Snowflake stage
[2025-12-26T07:14:11.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730106.json to Snowflake stage
[2025-12-26T07:14:11.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730118.json to Snowflake stage
[2025-12-26T07:14:11.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730129.json to Snowflake stage
[2025-12-26T07:14:11.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730141.json to Snowflake stage
[2025-12-26T07:14:12.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730153.json to Snowflake stage
[2025-12-26T07:14:12.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730164.json to Snowflake stage
[2025-12-26T07:14:12.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730176.json to Snowflake stage
[2025-12-26T07:14:13.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730188.json to Snowflake stage
[2025-12-26T07:14:13.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730199.json to Snowflake stage
[2025-12-26T07:14:13.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730212.json to Snowflake stage
[2025-12-26T07:14:13.884+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730224.json to Snowflake stage
[2025-12-26T07:14:14.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730235.json to Snowflake stage
[2025-12-26T07:14:14.439+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730247.json to Snowflake stage
[2025-12-26T07:14:14.699+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730258.json to Snowflake stage
[2025-12-26T07:14:14.959+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730269.json to Snowflake stage
[2025-12-26T07:14:15.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730281.json to Snowflake stage
[2025-12-26T07:14:15.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730293.json to Snowflake stage
[2025-12-26T07:14:15.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730305.json to Snowflake stage
[2025-12-26T07:14:16.007+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730317.json to Snowflake stage
[2025-12-26T07:14:16.286+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730328.json to Snowflake stage
[2025-12-26T07:14:16.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730340.json to Snowflake stage
[2025-12-26T07:14:16.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730352.json to Snowflake stage
[2025-12-26T07:14:17.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730364.json to Snowflake stage
[2025-12-26T07:14:17.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730375.json to Snowflake stage
[2025-12-26T07:14:17.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730387.json to Snowflake stage
[2025-12-26T07:14:17.996+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730399.json to Snowflake stage
[2025-12-26T07:14:18.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730411.json to Snowflake stage
[2025-12-26T07:14:18.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730422.json to Snowflake stage
[2025-12-26T07:14:18.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730433.json to Snowflake stage
[2025-12-26T07:14:19.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730445.json to Snowflake stage
[2025-12-26T07:14:19.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730456.json to Snowflake stage
[2025-12-26T07:14:19.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730468.json to Snowflake stage
[2025-12-26T07:14:19.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730480.json to Snowflake stage
[2025-12-26T07:14:20.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730491.json to Snowflake stage
[2025-12-26T07:14:20.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730503.json to Snowflake stage
[2025-12-26T07:14:21.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730514.json to Snowflake stage
[2025-12-26T07:14:21.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730526.json to Snowflake stage
[2025-12-26T07:14:21.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730538.json to Snowflake stage
[2025-12-26T07:14:22.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730551.json to Snowflake stage
[2025-12-26T07:14:22.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730562.json to Snowflake stage
[2025-12-26T07:14:22.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730574.json to Snowflake stage
[2025-12-26T07:14:23.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730585.json to Snowflake stage
[2025-12-26T07:14:23.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730597.json to Snowflake stage
[2025-12-26T07:14:23.553+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730609.json to Snowflake stage
[2025-12-26T07:14:23.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730621.json to Snowflake stage
[2025-12-26T07:14:24.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730633.json to Snowflake stage
[2025-12-26T07:14:24.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730645.json to Snowflake stage
[2025-12-26T07:14:24.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730658.json to Snowflake stage
[2025-12-26T07:14:25.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730671.json to Snowflake stage
[2025-12-26T07:14:25.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730684.json to Snowflake stage
[2025-12-26T07:14:25.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730696.json to Snowflake stage
[2025-12-26T07:14:25.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730708.json to Snowflake stage
[2025-12-26T07:14:26.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730721.json to Snowflake stage
[2025-12-26T07:14:26.493+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730734.json to Snowflake stage
[2025-12-26T07:14:26.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730747.json to Snowflake stage
[2025-12-26T07:14:27.018+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730761.json to Snowflake stage
[2025-12-26T07:14:27.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730773.json to Snowflake stage
[2025-12-26T07:14:27.569+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730785.json to Snowflake stage
[2025-12-26T07:14:27.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730797.json to Snowflake stage
[2025-12-26T07:14:28.095+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730809.json to Snowflake stage
[2025-12-26T07:14:28.365+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730821.json to Snowflake stage
[2025-12-26T07:14:28.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730834.json to Snowflake stage
[2025-12-26T07:14:28.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730846.json to Snowflake stage
[2025-12-26T07:14:29.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730858.json to Snowflake stage
[2025-12-26T07:14:29.495+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730871.json to Snowflake stage
[2025-12-26T07:14:29.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730884.json to Snowflake stage
[2025-12-26T07:14:30.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730895.json to Snowflake stage
[2025-12-26T07:14:30.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730909.json to Snowflake stage
[2025-12-26T07:14:30.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730923.json to Snowflake stage
[2025-12-26T07:14:31.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730934.json to Snowflake stage
[2025-12-26T07:14:31.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730946.json to Snowflake stage
[2025-12-26T07:14:31.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730959.json to Snowflake stage
[2025-12-26T07:14:31.806+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730971.json to Snowflake stage
[2025-12-26T07:14:32.132+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730984.json to Snowflake stage
[2025-12-26T07:14:32.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766730995.json to Snowflake stage
[2025-12-26T07:14:32.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731086.json to Snowflake stage
[2025-12-26T07:14:33.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731105.json to Snowflake stage
[2025-12-26T07:14:33.453+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731124.json to Snowflake stage
[2025-12-26T07:14:33.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731141.json to Snowflake stage
[2025-12-26T07:14:34.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731161.json to Snowflake stage
[2025-12-26T07:14:34.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731178.json to Snowflake stage
[2025-12-26T07:14:34.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731195.json to Snowflake stage
[2025-12-26T07:14:34.887+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731212.json to Snowflake stage
[2025-12-26T07:14:35.167+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731228.json to Snowflake stage
[2025-12-26T07:14:35.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731245.json to Snowflake stage
[2025-12-26T07:14:35.872+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731261.json to Snowflake stage
[2025-12-26T07:14:36.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731277.json to Snowflake stage
[2025-12-26T07:14:36.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731291.json to Snowflake stage
[2025-12-26T07:14:37.051+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731310.json to Snowflake stage
[2025-12-26T07:14:37.804+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731327.json to Snowflake stage
[2025-12-26T07:14:38.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731343.json to Snowflake stage
[2025-12-26T07:14:38.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731358.json to Snowflake stage
[2025-12-26T07:14:38.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731373.json to Snowflake stage
[2025-12-26T07:14:38.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731390.json to Snowflake stage
[2025-12-26T07:14:39.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731405.json to Snowflake stage
[2025-12-26T07:14:39.723+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731419.json to Snowflake stage
[2025-12-26T07:14:40.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731439.json to Snowflake stage
[2025-12-26T07:14:40.337+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731452.json to Snowflake stage
[2025-12-26T07:14:40.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731465.json to Snowflake stage
[2025-12-26T07:14:40.956+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731478.json to Snowflake stage
[2025-12-26T07:14:41.247+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731490.json to Snowflake stage
[2025-12-26T07:14:41.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731502.json to Snowflake stage
[2025-12-26T07:14:42.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731515.json to Snowflake stage
[2025-12-26T07:14:42.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731528.json to Snowflake stage
[2025-12-26T07:14:43.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731540.json to Snowflake stage
[2025-12-26T07:14:43.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731553.json to Snowflake stage
[2025-12-26T07:14:43.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731565.json to Snowflake stage
[2025-12-26T07:14:44.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731577.json to Snowflake stage
[2025-12-26T07:14:44.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731589.json to Snowflake stage
[2025-12-26T07:14:45.123+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731602.json to Snowflake stage
[2025-12-26T07:14:45.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731614.json to Snowflake stage
[2025-12-26T07:14:46.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731626.json to Snowflake stage
[2025-12-26T07:14:46.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731638.json to Snowflake stage
[2025-12-26T07:14:46.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731650.json to Snowflake stage
[2025-12-26T07:14:47.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731663.json to Snowflake stage
[2025-12-26T07:14:47.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731675.json to Snowflake stage
[2025-12-26T07:14:47.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731688.json to Snowflake stage
[2025-12-26T07:14:48.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731700.json to Snowflake stage
[2025-12-26T07:14:48.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731712.json to Snowflake stage
[2025-12-26T07:14:49.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731724.json to Snowflake stage
[2025-12-26T07:14:49.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731738.json to Snowflake stage
[2025-12-26T07:14:50.089+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731749.json to Snowflake stage
[2025-12-26T07:14:50.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731762.json to Snowflake stage
[2025-12-26T07:14:50.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731774.json to Snowflake stage
[2025-12-26T07:14:51.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731786.json to Snowflake stage
[2025-12-26T07:14:51.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731798.json to Snowflake stage
[2025-12-26T07:14:52.235+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731811.json to Snowflake stage
[2025-12-26T07:14:52.694+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731823.json to Snowflake stage
[2025-12-26T07:14:53.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731835.json to Snowflake stage
[2025-12-26T07:14:53.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731848.json to Snowflake stage
[2025-12-26T07:14:54.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731861.json to Snowflake stage
[2025-12-26T07:14:54.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731873.json to Snowflake stage
[2025-12-26T07:14:55.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731885.json to Snowflake stage
[2025-12-26T07:14:55.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731897.json to Snowflake stage
[2025-12-26T07:14:55.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731909.json to Snowflake stage
[2025-12-26T07:14:56.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731920.json to Snowflake stage
[2025-12-26T07:14:56.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731933.json to Snowflake stage
[2025-12-26T07:14:57.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731945.json to Snowflake stage
[2025-12-26T07:14:57.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731957.json to Snowflake stage
[2025-12-26T07:14:58.095+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731970.json to Snowflake stage
[2025-12-26T07:14:58.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731982.json to Snowflake stage
[2025-12-26T07:14:59.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766731993.json to Snowflake stage
[2025-12-26T07:14:59.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732005.json to Snowflake stage
[2025-12-26T07:15:00.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732017.json to Snowflake stage
[2025-12-26T07:15:01.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732030.json to Snowflake stage
[2025-12-26T07:15:03.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732042.json to Snowflake stage
[2025-12-26T07:15:03.788+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732054.json to Snowflake stage
[2025-12-26T07:15:04.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1766732065.json to Snowflake stage
